34.1090446 139.4943031 64.0 1777087484.0
34.1089348 139.4942254 64.0 1777087492.0
34.1088431 139.4941149 63.0 1777087501.0
34.1087262 139.4941009 64.0 1777087510.0
34.1086835 139.4939535 62.0 1777087518.0
34.1087113 139.4938245 61.0 1777087523.0
34.1087424 139.4937011 61.0 1777087529.0
34.1087612 139.4935723 60.0 1777087534.0
34.1087904 139.4934406 59.0 1777087540.0
34.1088001 139.4933091 58.0 1777087545.0
34.1088093 139.4931802 58.0 1777087551.0
34.108851 139.4930701 56.0 1777087557.0
34.1089385 139.4929582 54.0 1777087565.0
34.1090372 139.492853 53.0 1777087574.0
34.1091541 139.4927663 52.0 1777087582.0
34.1092812 139.4927224 52.0 1777087590.0
34.1093787 139.4926636 52.0 1777087599.0
34.1094849 139.4926116 51.0 1777087610.0
34.109574 139.4925227 51.0 1777087619.0
34.1096943 139.4924382 48.0 1777087628.0
34.1097854 139.492359 46.0 1777087633.0
34.1098726 139.4922801 44.0 1777087639.0
34.1099636 139.4922246 44.0 1777087645.0
34.1100631 139.4922013 43.0 1777087650.0
34.1101606 139.4921856 44.0 1777087656.0
34.1102597 139.4921675 44.0 1777087662.0
34.110365 139.4920916 43.0 1777087671.0
34.1104568 139.4919697 43.0 1777087679.0
34.1105504 139.4918638 42.0 1777087688.0
34.1106178 139.4917896 42.0 1777087693.0
34.1107148 139.4917065 41.0 1777087702.0
34.1108161 139.4916333 40.0 1777087715.0
34.110915 139.4915592 40.0 1777087721.0
34.1110025 139.4915014 39.0 1777087726.0
34.1110945 139.4914437 39.0 1777087732.0
34.1111866 139.4913823 37.0 1777087738.0
34.1112766 139.4913274 35.0 1777087743.0
34.1113603 139.4912749 35.0 1777087749.0
34.11148 139.4911774 32.0 1777087758.0
34.1115194 139.4910604 28.0 1777087763.0
34.1115875 139.4909337 28.0 1777087772.0
34.1116718 139.4908223 29.0 1777087780.0
34.1117489 139.4907592 29.0 1777087786.0
34.1117694 139.490645 28.0 1777087792.0
34.1118402 139.4905139 28.0 1777087813.0
34.1119273 139.490451 26.0 1777087819.0
34.1120026 139.4903774 24.0 1777087825.0
34.1121057 139.4902765 19.0 1777087833.0
34.1121575 139.4901834 17.0 1777087839.0
34.1122168 139.4900922 15.0 1777087845.0
34.1122964 139.4900169 14.0 1777087850.0
34.1123935 139.4899791 14.0 1777087856.0
34.1125062 139.4899803 14.0 1777087862.0
34.1125989 139.4899873 13.0 1777087867.0
34.1127096 139.490031 12.0 1777087876.0
34.1128077 139.4900486 12.0 1777087881.0
34.1129012 139.4900097 11.0 1777087887.0
34.1129539 139.4899152 10.0 1777087894.0
34.1129019 139.489802 7.0 1777087903.0
34.1129289 139.4896925 5.0 1777087926.0
34.112907 139.4898105 9.0 1777088004.0
34.1128346 139.4898879 10.0 1777088021.0
34.1128785 139.4900003 11.0 1777088036.0
34.1128557 139.4901071 13.0 1777088943.0
34.1127948 139.4902352 15.0 1777088952.0
34.1127464 139.4901279 13.0 1777089015.0
34.1128943 139.4901791 13.0 1777089042.0
34.1129843 139.4902161 12.0 1777089048.0
34.1131056 139.4902472 12.0 1777089057.0
34.1131981 139.4903027 12.0 1777089066.0
34.1133142 139.4903167 11.0 1777089074.0
34.11341 139.4903238 12.0 1777089080.0
34.1135088 139.4903415 11.0 1777089085.0
34.1135993 139.4903846 9.0 1777089091.0
34.1136884 139.4904042 9.0 1777089096.0
34.113817 139.4904236 8.0 1777089105.0
34.1139335 139.4904846 8.0 1777089126.0
34.1140419 139.4905668 8.0 1777089135.0
34.1141381 139.4906034 9.0 1777089144.0
34.114241 139.4906205 8.0 1777089153.0
34.114357 139.4906464 8.0 1777089161.0
34.114487 139.4906649 9.0 1777089170.0
34.1145837 139.4906712 8.0 1777089175.0
34.1146837 139.4906854 8.0 1777089181.0
34.1147897 139.4907039 6.0 1777089187.0
34.1149214 139.4907337 5.0 1777089192.0
34.1150375 139.4907666 4.0 1777089198.0
34.1151365 139.4908137 3.0 1777089204.0
34.1152385 139.4908702 3.0 1777089209.0
34.1154194 139.4909648 3.0 1777089220.0
34.1155043 139.4910454 4.0 1777089226.0
34.1155688 139.4911433 6.0 1777089232.0
34.1156071 139.4912748 8.0 1777089240.0
34.1156776 139.4913847 8.0 1777089249.0
34.1157421 139.4914845 9.0 1777089258.0
34.1158471 139.4915808 9.0 1777089267.0
34.1159844 139.4916316 9.0 1777089287.0
34.1160871 139.4916324 8.0 1777089296.0
34.116204 139.4916122 7.0 1777089305.0
34.1163412 139.4917092 8.0 1777089412.0
34.1164522 139.491732 7.0 1777089417.0
34.1165596 139.4917523 7.0 1777089423.0
34.1166572 139.4917668 6.0 1777089429.0
34.1167838 139.4917785 6.0 1777089437.0
34.1168823 139.4917639 4.0 1777089443.0
34.1169717 139.4917409 4.0 1777089449.0
34.1171347 139.4918677 6.0 1777089460.0
34.1172258 139.4919547 7.0 1777089469.0
34.1173276 139.4919505 7.0 1777089478.0
34.1174228 139.4919319 5.0 1777089484.0
34.1176232 139.4919482 3.0 1777089510.0
34.1177159 139.4919572 3.0 1777089516.0
34.1178053 139.4919841 2.0 1777089522.0
34.1179346 139.4920174 1.0 1777089530.0
34.1180481 139.4920401 -2.0 1777089536.0
34.1181535 139.4920749 -2.0 1777089542.0
34.1182444 139.4921101 2.0 1777089556.0
34.1183146 139.4922271 1.0 1777089565.0
34.1183693 139.4923236 1.0 1777089571.0
34.1184127 139.4924765 6.0 1777089577.0
34.1184508 139.492585 7.0 1777089583.0
34.1185313 139.4926652 8.0 1777089589.0
34.1186493 139.4926933 4.0 1777089594.0
34.1187216 139.4928055 3.0 1777089603.0
34.1187989 139.4926528 0.0 1777089615.0
34.1188249 139.4927779 1.0 1777089631.0
34.1188736 139.4928883 2.0 1777089638.0
34.1189469 139.4929699 4.0 1777089644.0
34.1190204 139.4930329 6.0 1777089650.0
34.1191283 139.4930956 4.0 1777089659.0
34.1192325 139.4931578 4.0 1777089684.0
34.1192849 139.4932807 0.0 1777089690.0
34.1193128 139.4933886 0.0 1777089695.0
34.1193109 139.4935237 9.0 1777089701.0
34.119355 139.4936383 4.0 1777089707.0
34.119412 139.4937582 9.0 1777089714.0
34.1194251 139.4939164 10.0 1777089725.0
34.1195351 139.4939718 10.0 1777089739.0
34.1196108 139.4940945 10.0 1777089748.0
34.1196833 139.494178 10.0 1777089757.0
34.119714 139.4942842 16.0 1777089766.0
34.119699 139.4943917 15.0 1777089775.0
34.1196709 139.4945746 7.0 1777089785.0
34.1196535 139.4947046 10.0 1777089792.0
34.1196555 139.4948191 10.0 1777089798.0
34.1196625 139.4949628 11.0 1777089805.0
34.119705 139.4950977 11.0 1777089814.0
34.1197244 139.4952046 10.0 1777089820.0
34.1197334 139.4953529 10.0 1777089829.0
34.119778 139.4955025 12.0 1777089838.0
34.1198088 139.4956253 14.0 1777089846.0
34.1198569 139.4957444 2.0 1777089855.0
34.1198971 139.4958473 5.0 1777089863.0
34.1198979 139.4959784 9.0 1777089872.0
34.1199087 139.496132 6.0 1777089881.0
34.1199109 139.4962798 10.0 1777089889.0
34.1199245 139.4963879 10.0 1777089895.0
34.11994 139.4965055 10.0 1777089901.0
34.1199859 139.4966535 7.0 1777089909.0
34.1200271 139.496751 10.0 1777089918.0
34.1200914 139.4968432 10.0 1777089925.0
34.1201694 139.4969219 7.0 1777089930.0
34.1202353 139.4970287 8.0 1777089936.0
34.1202856 139.4971367 9.0 1777089942.0
34.1203251 139.4972422 9.0 1777089948.0
34.1203539 139.4973719 7.0 1777089957.0
34.1203635 139.4974801 10.0 1777089962.0
34.1203861 139.4975983 11.0 1777089968.0
34.120425 139.4976977 11.0 1777089974.0
34.1205142 139.4977892 11.0 1777089982.0
34.1206048 139.4979001 11.0 1777089991.0
34.1206679 139.4979988 11.0 1777089999.0
34.1207232 139.4980847 10.0 1777090005.0
34.1207822 139.4981675 10.0 1777090011.0
34.1208628 139.4982848 9.0 1777090019.0
34.12095 139.498434 10.0 1777090028.0
34.121001 139.4985345 11.0 1777090034.0
34.1210765 139.4986414 11.0 1777090046.0
34.1210874 139.4985134 10.0 1777090068.0
34.1212102 139.4984602 6.0 1777090078.0
34.1211386 139.4986174 10.0 1777090101.0
34.1210646 139.498715 11.0 1777090109.0
34.121011 139.4988429 13.0 1777090118.0
34.1209564 139.498962 14.0 1777090124.0
34.1209435 139.4990984 15.0 1777090132.0
34.1209311 139.4992085 16.0 1777090138.0
34.1208576 139.4993186 17.0 1777090149.0
34.1209031 139.4994381 17.0 1777090158.0
34.1209708 139.4995183 18.0 1777090164.0
34.1210815 139.4994815 14.0 1777090187.0
34.1211547 139.4995633 15.0 1777090203.0
34.1211874 139.4998917 20.0 1777090241.0
34.1212567 139.4999726 19.0 1777090256.0
34.121309 139.5000608 20.0 1777090265.0
34.1212835 139.5001767 21.0 1777090275.0
34.1212472 139.5003265 26.0 1777090296.0
34.1212482 139.500446 27.0 1777090303.0
34.1212532 139.5005969 29.0 1777090313.0
34.1212514 139.5007169 27.0 1777090323.0
34.1212094 139.5008139 26.0 1777090341.0
34.1211665 139.5009094 30.0 1777090357.0
34.121132 139.5010259 29.0 1777090382.0
34.1210571 139.5011547 29.0 1777090412.0
34.1210465 139.5013151 28.0 1777090421.0
34.1210324 139.5014246 32.0 1777090428.0
34.1208937 139.5014654 34.0 1777090431.0
34.1208309 139.5015497 35.0 1777090440.0
34.1207462 139.5016296 37.0 1777090450.0
34.120617 139.5016757 39.0 1777090460.0
34.1205252 139.5017225 39.0 1777090468.0
34.1204086 139.5017334 40.0 1777090478.0
34.120291 139.5017835 41.0 1777090487.0
34.1201793 139.5018206 42.0 1777090496.0
34.1201107 139.5018997 42.0 1777090502.0
34.1200409 139.5019751 43.0 1777090508.0
34.1199762 139.5021035 44.0 1777090517.0
34.1198953 139.5022174 45.0 1777090527.0
34.1198016 139.5023225 46.0 1777090536.0
34.1197233 139.5023791 47.0 1777090542.0
34.1196469 139.5024405 47.0 1777090548.0
34.1195518 139.502537 48.0 1777090557.0
34.1194487 139.5026134 49.0 1777090567.0
34.1193501 139.5026966 50.0 1777090576.0
34.1193693 139.5028909 51.0 1777090587.0
34.119296 139.5030352 51.0 1777090597.0
34.1192189 139.5031189 51.0 1777090603.0
34.1191647 139.5032057 51.0 1777090609.0
34.1191513 139.5033558 51.0 1777090618.0
34.1191736 139.5035202 51.0 1777090628.0
34.1191632 139.503656 51.0 1777090637.0
34.1190935 139.5037642 51.0 1777090646.0
34.119017 139.5038231 51.0 1777090655.0
34.1188973 139.5038813 51.0 1777090665.0
34.1188131 139.5039245 52.0 1777090671.0
34.1187213 139.5039483 52.0 1777090677.0
34.1186247 139.5039881 54.0 1777090686.0
34.1185059 139.5039994 55.0 1777090695.0
34.1184054 139.5039779 55.0 1777090702.0
34.1183039 139.5039912 55.0 1777090710.0
34.1182731 139.5041135 56.0 1777090719.0
34.1183256 139.5042081 57.0 1777090725.0
34.1183871 139.5043375 60.0 1777090734.0
34.1184835 139.5044572 61.0 1777090742.0
34.1185548 139.5045499 62.0 1777090748.0
34.1186545 139.5045914 62.0 1777090754.0
34.1187488 139.5046278 62.0 1777090760.0
34.1188492 139.5047206 63.0 1777090769.0
34.1189091 139.5048029 64.0 1777090775.0
34.1190105 139.50485 63.0 1777090785.0
34.119057 139.5050051 64.0 1777090795.0
34.1190149 139.5051311 65.0 1777090819.0
34.1189585 139.5052198 66.0 1777090828.0
34.1189064 139.5053365 67.0 1777090837.0
34.1188658 139.5054624 69.0 1777090846.0
34.1190321 139.5055071 68.0 1777090855.0
34.1191135 139.5056154 70.0 1777090861.0
34.1191732 139.5057727 72.0 1777090869.0
34.1192201 139.5058827 72.0 1777090877.0
34.1192332 139.5060277 74.0 1777090886.0
34.1192682 139.5061464 75.0 1777090895.0
34.1192394 139.5062837 76.0 1777090902.0
34.1192248 139.5064247 76.0 1777090912.0
34.1192627 139.5065626 75.0 1777090922.0
34.1192189 139.5066845 75.0 1777090931.0
34.119148 139.5068093 76.0 1777090941.0
34.1190681 139.5069042 78.0 1777090952.0
34.1189699 139.5070164 79.0 1777090961.0
34.1189104 139.5071632 81.0 1777090970.0
34.1188413 139.5072628 82.0 1777090976.0
34.1187678 139.5073789 83.0 1777090983.0
34.1186713 139.5074763 84.0 1777090991.0
34.1185604 139.5076723 83.0 1777091005.0
34.1184949 139.5077644 84.0 1777091010.0
34.1184331 139.5078731 84.0 1777091016.0
34.1183838 139.5079711 85.0 1777091022.0
34.1183386 139.5080866 85.0 1777091028.0
34.1183005 139.5082342 85.0 1777091037.0
34.1182872 139.5083735 84.0 1777091047.0
34.1182835 139.5085057 83.0 1777091056.0
34.1182441 139.5086288 83.0 1777091065.0
34.1181764 139.5087291 83.0 1777091074.0
34.1181157 139.5088455 83.0 1777091082.0
34.1180522 139.5089674 83.0 1777091091.0
34.117975 139.5091008 83.0 1777091101.0
34.1179164 139.5092168 82.0 1777091109.0
34.1178999 139.5093338 82.0 1777091120.0
34.1177959 139.5093733 83.0 1777091168.0
34.1178435 139.5095107 83.0 1777091178.0
34.117905 139.509633 81.0 1777091186.0
34.1179497 139.5097362 80.0 1777091200.0
34.1180145 139.5098785 80.0 1777091228.0
34.1180834 139.5099642 80.0 1777091234.0
34.1181097 139.5100965 81.0 1777091240.0
34.1181469 139.5102469 82.0 1777091248.0
34.1181416 139.5104005 83.0 1777091257.0
34.1181095 139.5105134 85.0 1777091264.0
34.1180874 139.5106678 84.0 1777091273.0
34.1181051 139.5107938 85.0 1777091281.0
34.118122 139.5109198 88.0 1777091290.0
34.1181194 139.5110487 90.0 1777091299.0
34.1180879 139.5111707 92.0 1777091308.0
34.1180708 139.5112965 91.0 1777091317.0
34.1180521 139.5114171 93.0 1777091327.0
34.1179947 139.5115322 92.0 1777091338.0
34.1179363 139.5116582 94.0 1777091351.0
34.1178799 139.5117845 94.0 1777091360.0
34.1178483 139.5119118 94.0 1777091369.0
34.117846 139.512058 92.0 1777091378.0
34.1178778 139.5121964 92.0 1777091387.0
34.1179299 139.5123307 91.0 1777091396.0
34.117998 139.5124436 90.0 1777091405.0
34.1180509 139.5125674 91.0 1777091414.0
34.1180799 139.5127059 87.0 1777091423.0
34.1180623 139.5128448 88.0 1777091432.0
34.117992 139.5129193 93.0 1777091452.0
34.117959 139.5130328 98.0 1777091489.0
34.1179274 139.5131446 100.0 1777091502.0
34.1179321 139.5132638 103.0 1777091835.0
34.1180027 139.513192 101.0 1777092155.0
34.1180802 139.5132472 98.0 1777092215.0
34.118059 139.5133551 98.0 1777092287.0
34.1180672 139.5134904 99.0 1777092292.0
34.1181001 139.5136401 99.0 1777092301.0
34.1180859 139.5137773 99.0 1777092309.0
34.1180486 139.5138837 101.0 1777092318.0
34.1180669 139.5140085 96.0 1777092327.0
34.1180915 139.5141423 95.0 1777092336.0
34.1181012 139.5142921 85.0 1777092345.0
34.1181296 139.5144004 69.0 1777092354.0
34.1181357 139.5145096 62.0 1777092360.0
34.1181287 139.5146458 63.0 1777092371.0
34.1181365 139.5147859 68.0 1777092394.0
34.1180348 139.51485 66.0 1777092397.0
34.1179973 139.5149698 74.0 1777092404.0
34.1180185 139.5150956 79.0 1777092410.0
34.118046 139.5152393 87.0 1777092417.0
34.1180934 139.5153422 89.0 1777092423.0
34.1181483 139.5154463 90.0 1777092429.0
34.1182144 139.5155673 92.0 1777092437.0
34.1182857 139.5156441 93.0 1777092443.0
34.1183656 139.5157178 93.0 1777092449.0
34.1184667 139.515795 93.0 1777092458.0
34.118579 139.5157906 92.0 1777092467.0
34.1186924 139.5158219 92.0 1777092476.0
34.1187406 139.5159771 92.0 1777092482.0
34.118793 139.5160945 92.0 1777092499.0
34.1188169 139.5162381 92.0 1777092505.0
34.1189065 139.5163364 90.0 1777092510.0
34.1190073 139.5164284 88.0 1777092516.0
34.1190589 139.5165353 85.0 1777092522.0
34.1191443 139.5166217 83.0 1777092527.0
34.1192199 139.5167014 82.0 1777092533.0
34.1193345 139.5167415 82.0 1777092543.0
34.1194375 139.5168364 84.0 1777092552.0
34.1194959 139.5169232 82.0 1777092558.0
34.1195569 139.5170135 82.0 1777092564.0
34.1196164 139.5171002 83.0 1777092569.0
34.1197512 139.5171444 82.0 1777092578.0
34.1198694 139.5172167 80.0 1777092586.0
34.1198737 139.5173429 79.0 1777092589.0
34.1198842 139.5175145 78.0 1777092594.0
34.1199157 139.5176222 75.0 1777092600.0
34.1199238 139.5177389 75.0 1777092605.0
34.1198791 139.5178551 75.0 1777092608.0
34.119886 139.5179938 75.0 1777092614.0
34.1199214 139.5181217 74.0 1777092620.0
34.1199726 139.5182294 74.0 1777092625.0
34.1200286 139.5183249 74.0 1777092631.0
34.1200516 139.5184338 74.0 1777092637.0
34.1201371 139.5185274 74.0 1777092647.0
34.1200835 139.5186681 75.0 1777092653.0
34.1200729 139.518781 74.0 1777092659.0
34.1200806 139.5189078 71.0 1777092668.0
34.1200718 139.5190324 69.0 1777092676.0
34.1201174 139.5191583 64.0 1777092686.0
34.1201166 139.5192997 64.0 1777092695.0
34.1201498 139.5194408 68.0 1777092704.0
34.1201159 139.5195719 71.0 1777092713.0
34.1200822 139.5197015 73.0 1777092722.0
34.1200454 139.5198116 76.0 1777092731.0
34.1199693 139.5198748 78.0 1777092743.0
34.1198972 139.519949 79.0 1777092749.0
34.1198877 139.5200821 79.0 1777092755.0
34.1198803 139.5201918 78.0 1777092761.0
34.1199332 139.5203458 78.0 1777092767.0
34.119949 139.5204692 76.0 1777092794.0
34.1199523 139.5205859 75.0 1777092799.0
34.1198681 139.520703 73.0 1777092805.0
34.1198278 139.520823 73.0 1777092811.0
34.119824 139.5209381 73.0 1777092816.0
34.1198702 139.5210551 72.0 1777092822.0
34.1199149 139.5211552 71.0 1777092828.0
34.1199532 139.5212548 72.0 1777092834.0
34.1199973 139.5213593 73.0 1777092840.0
34.1200634 139.5214402 73.0 1777092846.0
34.1201349 139.5215188 73.0 1777092852.0
34.120216 139.5215687 74.0 1777092858.0
34.1203284 139.5216086 73.0 1777092868.0
34.120338 139.5217679 71.0 1777092874.0
34.1203473 139.52189 70.0 1777092879.0
34.1204165 139.522003 68.0 1777092885.0
34.120492 139.5221147 66.0 1777092891.0
34.1205239 139.5222219 65.0 1777092898.0
34.1203819 139.5221492 67.0 1777092961.0
34.1203681 139.5222612 65.0 1777092973.0
34.1204276 139.522392 64.0 1777092983.0
34.1204917 139.5226038 63.0 1777092992.0
34.1203673 139.5226436 65.0 1777093002.0
34.120254 139.5225539 67.0 1777093010.0
34.1202499 139.5224047 67.0 1777093029.0
34.1203305 139.522344 66.0 1777093095.0
34.1201526 139.522276 69.0 1777093115.0
34.1200638 139.5222545 70.0 1777093125.0
34.1199493 139.5222215 74.0 1777093141.0
34.11995 139.5221104 75.0 1777093155.0
34.1200026 139.5222379 72.0 1777093171.0
34.1200966 139.5221383 71.0 1777093193.0
34.120214 139.5221534 68.0 1777093199.0
34.1202894 139.5222725 66.0 1777093205.0
34.1203219 139.5223832 66.0 1777093211.0
34.1203222 139.5225061 66.0 1777093217.0
34.1203273 139.5226163 65.0 1777093223.0
34.1203395 139.5227375 64.0 1777093228.0
34.1203303 139.5228603 62.0 1777093234.0
34.1203254 139.5229788 61.0 1777093239.0
34.1203528 139.5230909 60.0 1777093245.0
34.1203645 139.5232017 59.0 1777093251.0
34.120427 139.5233451 58.0 1777093259.0
34.1205139 139.5234532 59.0 1777093268.0
34.1205166 139.5235837 59.0 1777093274.0
34.1205518 139.5236877 60.0 1777093280.0
34.120617 139.5237931 63.0 1777093289.0
34.1207163 139.5238871 64.0 1777093300.0
34.1207976 139.5239509 63.0 1777093308.0
34.1208845 139.5240521 66.0 1777093320.0
34.1209368 139.5241656 66.0 1777093329.0
34.121048 139.5241942 65.0 1777093338.0
34.1210952 139.5242904 66.0 1777093348.0
34.1211024 139.5244073 68.0 1777093355.0
34.1211273 139.5245225 70.0 1777093362.0
34.121152 139.5246294 70.0 1777093368.0
34.1211888 139.5247558 72.0 1777093375.0
34.1211961 139.5248696 72.0 1777093381.0
34.1211988 139.5249835 72.0 1777093387.0
34.1212097 139.5250962 71.0 1777093393.0
34.1212761 139.5252268 70.0 1777093399.0
34.1213375 139.5253194 67.0 1777093405.0
34.1213851 139.5254555 66.0 1777093416.0
34.1213472 139.5255923 66.0 1777093427.0
34.1212674 139.5256438 67.0 1777093438.0
34.1212022 139.5257285 68.0 1777093447.0
34.1210442 139.5259229 70.0 1777093462.0
34.1214698 139.5262322 65.0 1777093471.0
34.1214429 139.5263382 66.0 1777093478.0
34.1213981 139.5264978 65.0 1777093487.0
34.1213957 139.5266175 65.0 1777093492.0
34.1214001 139.5267338 64.0 1777093498.0
34.1214372 139.5268468 63.0 1777093504.0
34.1215104 139.5269526 62.0 1777093510.0
34.1215283 139.5270735 62.0 1777093516.0
34.12153 139.527212 62.0 1777093522.0
34.1215285 139.5273529 61.0 1777093528.0
34.1215344 139.5274822 61.0 1777093534.0
34.121552 139.5275974 58.0 1777093540.0
34.1215783 139.5277395 59.0 1777093549.0
34.1215741 139.5278729 60.0 1777093558.0
34.1215594 139.5280201 60.0 1777093567.0
34.1215512 139.5281633 59.0 1777093576.0
34.1215522 139.5283251 57.0 1777093585.0
34.1215907 139.5284445 57.0 1777093594.0
34.121603 139.5285799 58.0 1777093603.0
34.1216099 139.5287004 58.0 1777093612.0
34.1216786 139.5287969 57.0 1777093621.0
34.1217321 139.5289124 56.0 1777093630.0
34.1217712 139.5290307 55.0 1777093639.0
34.1217811 139.5291674 55.0 1777093648.0
34.1217779 139.5292768 55.0 1777093654.0
34.1217682 139.5294255 54.0 1777093664.0
34.1217258 139.529545 55.0 1777093672.0
34.1216871 139.5296626 55.0 1777093681.0
34.1216585 139.5298069 55.0 1777093690.0
34.1216197 139.5299403 55.0 1777093699.0
34.1215962 139.5300563 56.0 1777093708.0
34.1215853 139.5301992 55.0 1777093717.0
34.1215831 139.5303245 54.0 1777093726.0
34.1216678 139.5303825 54.0 1777093730.0
34.1217598 139.5304608 52.0 1777093775.0
34.1217804 139.5305967 52.0 1777093784.0
34.1218061 139.5307262 51.0 1777093796.0
34.1217673 139.5308294 51.0 1777093802.0
34.1216133 139.5309601 52.0 1777093808.0
34.1215599 139.5310741 53.0 1777093814.0
34.1215487 139.5312062 53.0 1777093823.0
34.1215379 139.531347 55.0 1777093832.0
34.1215236 139.5314741 55.0 1777093840.0
34.1215061 139.5316051 56.0 1777093849.0
34.1215082 139.5317405 57.0 1777093858.0
34.1215104 139.5318712 59.0 1777093866.0
34.1214742 139.532004 60.0 1777093875.0
34.1214606 139.5321416 63.0 1777093884.0
34.1214605 139.5322566 64.0 1777093893.0
34.1214351 139.5323961 63.0 1777093907.0
34.1214174 139.5325149 62.0 1777093916.0
34.1213775 139.5326206 62.0 1777093925.0
34.1212922 139.5326692 62.0 1777093931.0
34.1212083 139.5327185 63.0 1777093937.0
34.1211348 139.5328001 63.0 1777093946.0
34.1210407 139.5329248 63.0 1777093956.0
34.1209917 139.5330579 63.0 1777093965.0
34.1209952 139.5331855 64.0 1777093971.0
34.1209989 139.5333314 65.0 1777093980.0
34.1210006 139.5334467 65.0 1777093986.0
34.120964 139.533595 66.0 1777093995.0
34.1209888 139.5337453 66.0 1777094004.0
34.1209124 139.5338846 67.0 1777094014.0
34.120857 139.5339741 67.0 1777094019.0
34.1208023 139.5340668 68.0 1777094025.0
34.1207243 139.5341387 68.0 1777094031.0
34.1206534 139.5342547 68.0 1777094040.0
34.1206567 139.5343749 68.0 1777094045.0
34.1206679 139.5345005 68.0 1777094051.0
34.120657 139.5347069 67.0 1777094063.0
34.1206416 139.5348639 67.0 1777094071.0
34.1206016 139.5350289 67.0 1777094079.0
34.1205594 139.5351674 66.0 1777094088.0
34.1204944 139.5352503 66.0 1777094094.0
34.1203991 139.5353489 66.0 1777094102.0
34.1203116 139.5353749 67.0 1777094108.0
34.1202262 139.53546 67.0 1777094116.0
34.1201642 139.5355789 67.0 1777094126.0
34.1200808 139.5356875 67.0 1777094135.0
34.1200174 139.53581 67.0 1777094141.0
34.1199755 139.5359138 66.0 1777094147.0
34.1199841 139.5360327 65.0 1777094152.0
34.1200874 139.5360356 65.0 1777094163.0
34.1200244 139.5362527 63.0 1777094516.0
34.1200118 139.5363656 62.0 1777094521.0
34.1200171 139.5364745 62.0 1777094527.0
34.119944 139.5365701 63.0 1777094533.0
34.1198679 139.536646 65.0 1777094539.0
34.1197679 139.5367528 67.0 1777094547.0
34.1197387 139.5368603 68.0 1777094553.0
34.119686 139.5369681 68.0 1777094585.0
34.1196928 139.5370959 67.0 1777094594.0
34.1197165 139.5372419 66.0 1777094606.0
34.1196766 139.5373877 66.0 1777094615.0
34.1195818 139.5374323 66.0 1777094621.0
34.119522 139.5375631 66.0 1777094630.0
34.1194468 139.5376984 66.0 1777094639.0
34.1193927 139.5378335 67.0 1777094648.0
34.1193535 139.5379394 66.0 1777094654.0
34.119308 139.538033 67.0 1777094660.0
34.11923 139.5381666 67.0 1777094669.0
34.1191812 139.5382689 67.0 1777094674.0
34.1191303 139.53839 66.0 1777094683.0
34.1191062 139.5385188 66.0 1777094691.0
34.1190753 139.538645 65.0 1777094700.0
34.1190252 139.5387947 66.0 1777094709.0
34.1189874 139.5388932 65.0 1777094715.0
34.1189643 139.5390134 65.0 1777094720.0
34.118936 139.5391255 65.0 1777094726.0
34.1189066 139.5392415 65.0 1777094732.0
34.1188867 139.5393507 63.0 1777094737.0
34.1188589 139.5394562 63.0 1777094743.0
34.1188218 139.5395565 64.0 1777094748.0
34.118791 139.5396599 64.0 1777094754.0
34.1187572 139.5397678 66.0 1777094760.0
34.1187219 139.5399027 66.0 1777094769.0
34.1186875 139.5400173 67.0 1777094779.0
34.1186236 139.5401333 68.0 1777094788.0
34.118599 139.5402661 68.0 1777094796.0
34.1185906 139.5403845 68.0 1777094803.0
34.1185824 139.5405263 67.0 1777094812.0
34.1185451 139.540654 67.0 1777094820.0
34.1185198 139.54076 66.0 1777094826.0
34.1184991 139.540867 66.0 1777094832.0
34.118491 139.5410025 65.0 1777094840.0
34.1184759 139.5411388 65.0 1777094852.0
34.1184344 139.5412562 65.0 1777094860.0
34.1184151 139.5413921 65.0 1777094869.0
34.1184012 139.5414997 66.0 1777094874.0
34.118379 139.5416135 66.0 1777094880.0
34.1183224 139.5417512 67.0 1777094889.0
34.1182289 139.5418722 67.0 1777094900.0
34.118177 139.5420036 67.0 1777094919.0
34.1181786 139.542125 66.0 1777094926.0
34.1181306 139.5422473 66.0 1777094937.0
34.1180746 139.5423343 66.0 1777094942.0
34.1180074 139.5424763 66.0 1777094951.0
34.1179801 139.5425895 66.0 1777094956.0
34.1179502 139.5427056 65.0 1777094962.0
34.1179242 139.5428131 64.0 1777094968.0
34.117904 139.5429209 62.0 1777094974.0
34.1178997 139.5430302 60.0 1777094979.0
34.1179004 139.5431792 59.0 1777094988.0
34.1179182 139.543322 58.0 1777094997.0
34.1179793 139.5434029 58.0 1777095003.0
34.1179907 139.5435362 59.0 1777095012.0
34.1179603 139.5436405 61.0 1777095017.0
34.1179275 139.5437504 61.0 1777095023.0
34.1178807 139.5438512 63.0 1777095028.0
34.1178115 139.5439734 63.0 1777095037.0
34.1177411 139.5440897 64.0 1777095046.0
34.1176468 139.544164 65.0 1777095054.0
34.1175779 139.544251 65.0 1777095062.0
34.1175445 139.5443583 65.0 1777095068.0
34.1175191 139.5444704 65.0 1777095073.0
34.117504 139.5445913 64.0 1777095079.0
34.1174738 139.5447011 64.0 1777095085.0
34.1174452 139.5448516 63.0 1777095093.0
34.1174506 139.5450053 63.0 1777095101.0
34.1174558 139.5451157 62.0 1777095107.0
34.1174654 139.5452258 61.0 1777095113.0
34.117494 139.5453371 59.0 1777095120.0
